sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
776,28-2-2023_15:49:51:499207,paved,cons-acc-40,-2.60972023,0.25325310,3.34291076,-0.07629753,0.00364752,-0.00604813,-108.10906982,97.04424285,102.15190887,0
777,28-2-2023_15:49:51:555155,paved,cons-acc-40,-1.22058773,2.29384088,5.26853561,-0.06404681,-0.01020113,-0.00018909,-106.45854187,97.04424285,96.95774841,0
778,28-2-2023_15:49:51:603150,paved,cons-acc-40,-2.88754653,3.09857988,4.58833885,-0.01397861,0.06303692,-0.00604813,-106.45854187,97.04424285,96.95774841,0
779,28-2-2023_15:49:51:659135,paved,cons-acc-40,-1.30680978,-1.77775430,0.03773308,-0.04753495,0.06516748,0.00646892,-105.63329315,91.33575439,98.68912506,0
780,28-2-2023_15:49:51:707130,paved,cons-acc-40,-0.42542905,-1.61489057,4.09016799,0.05553095,0.00098432,0.01019740,-105.63329315,91.33575439,98.68912506,0
781,28-2-2023_15:49:51:763124,paved,cons-acc-40,0.10148329,3.13690090,-1.67712783,-0.03341999,0.11124087,-0.01030925,-106.45854187,91.33575439,96.95774841,0
782,28-2-2023_15:49:51:811115,paved,cons-acc-40,-0.24340476,0.95260953,-3.07584095,0.00279956,0.06463484,-0.00205333,-106.45854187,91.33575439,96.95774841,0
783,28-2-2023_15:49:51:867111,paved,cons-acc-40,1.89298524,0.55024008,-6.52472114,-0.10745699,0.01536561,-0.01803254,-108.93433380,102.75272369,100.42052459,0
784,28-2-2023_15:49:51:915104,paved,cons-acc-40,0.75293855,-0.42694282,0.67002677,-0.11651188,0.07022756,-0.00737973,-108.93433380,102.75272369,100.42052459,0
785,28-2-2023_15:49:51:971095,paved,cons-acc-40,-3.53900194,-0.95385532,6.39900207,-0.09813579,0.01536561,0.01898596,-104.80802917,91.33575439,103.88330078,0
786,28-2-2023_15:49:52:19137,paved,cons-acc-40,-0.88527984,0.77058529,-3.06626033,-0.11091916,0.07235812,-0.00311861,-104.80802917,91.33575439,103.88330078,0
787,28-2-2023_15:49:52:76793,paved,cons-acc-40,-1.24932837,0.17661130,-2.82675361,-0.02702830,0.04386187,0.00007723,-106.45854187,97.04424285,100.42052459,0
788,28-2-2023_15:49:52:119886,paved,cons-acc-40,-0.11886188,-0.20659768,-2.28068161,0.02517045,-0.01712545,-0.00791237,-106.45854187,97.04424285,100.42052459,0
789,28-2-2023_15:49:52:175874,paved,cons-acc-40,-1.86246290,1.61364507,5.80502700,0.08589145,0.06170531,-0.02335894,-104.80802917,97.04424285,98.68912506,0
790,28-2-2023_15:49:52:231872,paved,cons-acc-40,-2.29357290,1.52742300,3.62073707,0.01025652,-0.03576786,0.00513732,-104.80802917,97.04424285,98.68912506,0
791,28-2-2023_15:49:52:279918,paved,cons-acc-40,-1.15352618,-0.90595417,1.23526000,-0.03182207,-0.06160092,0.00220779,-106.45854187,91.33575439,100.42052459,0
792,28-2-2023_15:49:52:327912,paved,cons-acc-40,-1.11520528,-0.18743717,-0.56582069,-0.07416697,0.01030552,-0.00658077,-106.45854187,91.33575439,100.42052459,0
793,28-2-2023_15:49:52:383846,paved,cons-acc-40,-0.43500928,-1.18378067,1.43644714,-0.04939919,-0.00008096,0.00513732,-105.63329315,79.91878509,100.42052459,0
794,28-2-2023_15:49:52:439901,paved,cons-acc-40,0.27392733,1.11547338,2.08790206,-0.03634951,-0.05547555,-0.01643462,-105.63329315,79.91878509,100.42052459,0
795,28-2-2023_15:49:52:487887,paved,cons-acc-40,1.59599828,1.31665802,1.88671684,-0.01531021,-0.01792441,-0.02309262,-104.80802917,97.04424285,95.22634887,0
796,28-2-2023_15:49:52:543826,paved,cons-acc-40,-1.06730413,-0.81973190,1.36938285,0.04807398,-0.01579385,-0.00258597,-104.80802917,97.04424285,95.22634887,0
797,28-2-2023_15:49:52:591881,paved,cons-acc-40,0.25476689,-0.04373383,2.77767562,-0.00519005,0.04732403,-0.01190717,-106.45854187,85.62727355,98.68912506,0
798,28-2-2023_15:49:52:639880,paved,cons-acc-40,-1.29722952,0.67478303,0.11437417,-0.06644369,-0.00700529,-0.01137453,-106.45854187,85.62727355,98.68912506,0
799,28-2-2023_15:49:52:695808,paved,cons-acc-40,-0.80863809,2.65788936,2.09748077,-0.02915886,-0.09941839,-0.00498285,-106.45854187,102.75272369,96.95774841,0
800,28-2-2023_15:49:52:751859,paved,cons-acc-40,2.14207124,1.85315055,-2.00285530,-0.09707051,0.06250428,-0.01563566,-106.45854187,102.75272369,96.95774841,0
801,28-2-2023_15:49:52:799794,paved,cons-acc-40,-1.74750003,2.38006305,5.10567092,-0.00785325,0.01669721,0.00726788,-106.45854187,91.33575439,105.61468505,0
802,28-2-2023_15:49:52:847797,paved,cons-acc-40,2.99471111,-1.63405108,-4.95356369,-0.00146157,-0.10740799,-0.00178701,-106.45854187,91.33575439,105.61468505,0
803,28-2-2023_15:49:52:903840,paved,cons-acc-40,-2.14028930,-1.73943352,-0.72868537,-0.05392663,0.05105251,-0.01110821,-106.45854187,97.04424285,100.42052459,0
804,28-2-2023_15:49:52:959834,paved,cons-acc-40,-0.12844207,2.78243255,-0.16345214,-0.02489774,-0.01792441,-0.00152069,-106.45854187,97.04424285,100.42052459,0
805,28-2-2023_15:49:53:7826,paved,cons-acc-40,-1.31639003,0.27241361,3.75485992,-0.01797342,-0.07065581,-0.00338493,-108.10906982,97.04424285,102.15190887,0
806,28-2-2023_15:49:53:63769,paved,cons-acc-40,3.67490720,-4.02910709,0.23891830,-0.00172789,-0.05654084,-0.00817869,-108.10906982,97.04424285,102.15190887,0
807,28-2-2023_15:49:53:111814,paved,cons-acc-40,0.82000017,-0.40778231,-1.96453475,-0.03688215,-0.04935019,-0.00018909,-106.45854187,91.33575439,98.68912506,0
808,28-2-2023_15:49:53:159774,paved,cons-acc-40,-0.19550369,2.03517484,-0.69036483,-0.06164992,0.02015937,-0.01856518,-106.45854187,91.33575439,98.68912506,0
809,28-2-2023_15:49:53:215771,paved,cons-acc-40,-2.89712696,0.89512815,2.49026870,-0.00705429,-0.00407576,-0.00258597,-105.63329315,102.75272369,98.68912506,0
810,28-2-2023_15:49:53:271741,paved,cons-acc-40,2.12291073,-2.61123394,1.44602584,0.02463781,-0.09622255,-0.01776622,-105.63329315,102.75272369,98.68912506,0
811,28-2-2023_15:49:53:319734,paved,cons-acc-40,1.96004686,-1.48076748,-1.09273338,-0.02329982,0.00950656,-0.03161487,-107.28381347,79.91878509,100.42052459,0
812,28-2-2023_15:49:53:375722,paved,cons-acc-40,-1.69001874,-1.72985339,1.14904022,-0.02729463,-0.01739177,0.00194147,-107.28381347,79.91878509,100.42052459,0
813,28-2-2023_15:49:53:423715,paved,cons-acc-40,2.26661419,4.08534336,-5.09726715,-0.05179608,-0.10794063,0.00087619,-108.10906982,91.33575439,100.42052459,0
814,28-2-2023_15:49:53:471769,paved,cons-acc-40,-0.22424433,0.68436326,1.44602584,-0.04300751,0.00817496,-0.00658077,-108.10906982,91.33575439,100.42052459,0
815,28-2-2023_15:49:53:527709,paved,cons-acc-40,1.27985095,-3.09982562,5.88166999,-0.00119525,0.04972091,0.00460468,-106.45854187,91.33575439,98.68912506,0
816,28-2-2023_15:49:53:583754,paved,cons-acc-40,-0.95234146,-1.44244670,-2.63515090,0.04354654,0.06809700,-0.02282630,-106.45854187,91.33575439,98.68912506,0
817,28-2-2023_15:49:53:631746,paved,cons-acc-40,-1.54631543,2.35132217,0.95743370,0.04860662,-0.03923003,-0.02202734,-107.28381347,85.62727355,98.68912506,0
818,28-2-2023_15:49:53:679683,paved,cons-acc-40,-2.32231354,-0.09163499,1.03407669,0.00999020,-0.03070778,0.00913212,-107.28381347,85.62727355,98.68912506,0
819,28-2-2023_15:49:53:735675,paved,cons-acc-40,0.40805048,-3.31059050,1.71427154,-0.10292955,0.09233213,0.00114251,-104.80802917,97.04424285,98.68912506,0
820,28-2-2023_15:49:53:791672,paved,cons-acc-40,-0.73199629,-2.73577666,0.15269470,-0.09067882,0.10431654,0.01392588,-104.80802917,97.04424285,98.68912506,0
821,28-2-2023_15:49:53:839684,paved,cons-acc-40,2.64024281,-0.64728794,0.09521485,-0.12050669,-0.12605040,-0.01670094,-108.10906982,97.04424285,100.42052459,0
822,28-2-2023_15:49:53:895659,paved,cons-acc-40,0.69545722,-1.03049707,1.58015060,-0.03022415,-0.06026931,-0.02255998,-108.10906982,97.04424285,100.42052459,0
823,28-2-2023_15:49:53:943656,paved,cons-acc-40,-0.85653924,-0.51316490,-4.35000991,-0.04007799,-0.01286433,-0.00391757,-105.63329315,97.04424285,102.15190887,0
824,28-2-2023_15:49:53:991691,paved,cons-acc-40,0.84874076,1.33581852,1.83881378,0.01771348,0.01190345,-0.01110821,-105.63329315,97.04424285,102.15190887,0
825,28-2-2023_15:49:54:47686,paved,cons-acc-40,1.25111019,-1.80649518,-1.42804145,-0.01983766,-0.00700529,0.00407204,-108.93433380,97.04424285,100.42052459,0
826,28-2-2023_15:49:54:103629,paved,cons-acc-40,0.71461768,1.08673262,0.52632331,-0.05925304,-0.06666100,0.00620260,-108.93433380,97.04424285,100.42052459,0
827,28-2-2023_15:49:54:151624,paved,cons-acc-40,0.78167924,0.53107967,1.46518707,-0.05552456,-0.05733980,-0.00844501,-106.45854187,91.33575439,100.42052459,0
828,28-2-2023_15:49:54:199663,paved,cons-acc-40,0.00568104,0.72268414,0.64128684,-0.00545637,0.04599243,0.00140883,-106.45854187,91.33575439,100.42052459,0
829,28-2-2023_15:49:54:255610,paved,cons-acc-40,2.39115715,-1.61489057,-4.32126998,-0.01504390,-0.14389385,-0.00258597,-107.28381347,85.62727355,102.15190887,0
830,28-2-2023_15:49:54:303605,paved,cons-acc-40,1.34691250,-1.61489057,-3.59317207,-0.03475159,-0.02484874,-0.00871133,-107.28381347,85.62727355,102.15190887,0
831,28-2-2023_15:49:54:359655,paved,cons-acc-40,-0.11886188,0.98135013,0.92869377,-0.03128942,-0.02484874,0.00167515,-105.63329315,85.62727355,100.42052459,0
832,28-2-2023_15:49:54:415589,paved,cons-acc-40,-1.31639003,-1.81607532,3.68779754,-0.03235471,-0.03869738,0.00353939,-105.63329315,85.62727355,100.42052459,0
833,28-2-2023_15:49:54:463632,paved,cons-acc-40,-1.25890862,-1.70111250,8.66951560,0.00572908,-0.02964250,-0.01323877,-105.63329315,97.04424285,96.95774841,0
834,28-2-2023_15:49:54:511620,paved,cons-acc-40,0.29308776,1.90105171,2.82557868,-0.03128942,-0.09861943,-0.00631445,-105.63329315,97.04424285,96.95774841,0
835,28-2-2023_15:49:54:567619,paved,cons-acc-40,0.97328376,1.29749763,-4.21588706,-0.07603121,-0.07411798,-0.01510302,-104.80802917,97.04424285,96.95774841,0
836,28-2-2023_15:49:54:623562,paved,cons-acc-40,-0.60745334,-0.75267052,1.65678977,-0.02782726,-0.00753793,0.00513732,-104.80802917,97.04424285,96.95774841,0
837,28-2-2023_15:49:54:671568,paved,cons-acc-40,1.30859160,-2.38130855,0.06647301,0.01824613,-0.03869738,0.00167515,-106.45854187,97.04424285,96.95774841,0
838,28-2-2023_15:49:54:719550,paved,cons-acc-40,0.47511205,0.67478303,-0.98735046,-0.03848007,0.03640490,-0.00897765,-106.45854187,97.04424285,96.95774841,0
839,28-2-2023_15:49:54:775550,paved,cons-acc-40,-0.29130592,0.37779605,-0.49876022,-0.09094514,-0.01206537,0.00407204,-107.28381347,97.04424285,102.15190887,0
840,28-2-2023_15:49:54:823550,paved,cons-acc-40,-0.28172567,-0.80057163,-0.62330245,-0.10426114,-0.05201339,0.00274043,-107.28381347,97.04424285,102.15190887,0
841,28-2-2023_15:49:54:879532,paved,cons-acc-40,0.38889002,0.74184460,1.37896347,-0.00332581,-0.00141256,0.00593628,-104.80802917,91.33575439,96.95774841,0
842,28-2-2023_15:49:54:935536,paved,cons-acc-40,0.71461768,-2.62081408,2.92137908,0.04754134,0.04173130,0.01499116,-104.80802917,91.33575439,96.95774841,0
843,28-2-2023_15:49:54:983517,paved,cons-acc-40,2.66898369,-1.41370606,-6.88877010,0.00626172,0.05611259,-0.00631445,-106.45854187,85.62727355,98.68912506,0
844,28-2-2023_15:49:55:35177,paved,cons-acc-40,0.76251878,-0.60896706,-3.27702426,-0.09600522,-0.00008096,-0.00231965,-106.45854187,85.62727355,98.68912506,0
845,28-2-2023_15:49:55:89604,paved,cons-acc-40,1.88340511,2.41838407,4.25303077,-0.05099711,-0.03763210,-0.00205333,-107.28381347,91.33575439,100.42052459,0
846,28-2-2023_15:49:55:139798,paved,cons-acc-40,1.76844239,-0.07247448,1.15861892,-0.00465741,0.01909409,0.00886580,-107.28381347,91.33575439,100.42052459,0
847,28-2-2023_15:49:55:187789,paved,cons-acc-40,1.01160466,-0.64728794,-2.51060676,-0.00891853,0.03587226,0.00487100,-104.80802917,85.62727355,100.42052459,0
848,28-2-2023_15:49:55:331753,paved,cons-acc-40,1.47145533,-1.76817417,-3.61233329,-0.03608319,-0.04162691,-0.00152069,-104.80802917,85.62727355,100.42052459,0
849,28-2-2023_15:49:55:347751,paved,cons-acc-40,0.62839565,0.50233898,-2.16571998,-0.05872040,0.03560594,0.00673524,-105.63329315,85.62727355,96.95774841,0
850,28-2-2023_15:49:55:363751,paved,cons-acc-40,-1.76666059,0.49275875,3.72611999,-0.02196822,0.04865563,0.01073004,-105.63329315,85.62727355,96.95774841,0
851,28-2-2023_15:49:55:395748,paved,cons-acc-40,-1.47925376,2.79201269,1.54182815,0.00306588,0.13441071,0.00300675,-105.63329315,102.75272369,100.42052459,0
852,28-2-2023_15:49:55:451753,paved,cons-acc-40,2.06542944,-0.92511444,-5.89242553,-0.09307570,0.02708370,-0.00551549,-105.63329315,102.75272369,100.42052459,0
853,28-2-2023_15:49:55:499792,paved,cons-acc-40,2.10375022,1.01009082,-2.16571998,-0.01477757,-0.03203938,0.00993108,-106.45854187,74.21029663,98.68912506,0
854,28-2-2023_15:49:55:555778,paved,cons-acc-40,-0.61703357,-1.36580491,0.80414962,-0.05073080,0.05611259,-0.00152069,-106.45854187,74.21029663,98.68912506,0
855,28-2-2023_15:49:55:611723,paved,cons-acc-40,-1.04814374,-0.19701743,1.99209785,-0.03448526,0.00710968,0.01152900,-108.10906982,91.33575439,98.68912506,0
856,28-2-2023_15:49:55:659714,paved,cons-acc-40,-0.84695901,-4.27819252,3.60157775,-0.05206239,0.05398202,0.01019740,-108.10906982,91.33575439,98.68912506,0
857,28-2-2023_15:49:55:707763,paved,cons-acc-40,0.59965496,-0.21617782,2.39446830,-0.01424493,0.00870760,-0.00844501,-104.80802917,91.33575439,100.42052459,0
858,28-2-2023_15:49:55:763712,paved,cons-acc-40,0.75293855,-1.78733468,-2.18487930,-0.00865221,-0.01606017,0.00034355,-104.80802917,91.33575439,100.42052459,0
859,28-2-2023_15:49:55:811692,paved,cons-acc-40,-1.26848888,-1.19336080,0.59338569,-0.03102310,-0.00673897,0.00487100,-107.28381347,97.04424285,96.95774841,0
860,28-2-2023_15:49:55:867689,paved,cons-acc-40,-1.98700580,-0.42694282,4.48295593,0.00226692,0.09499534,0.00993108,-107.28381347,97.04424285,96.95774841,0
861,28-2-2023_15:49:55:915685,paved,cons-acc-40,-0.68409514,-0.03415358,2.86389923,-0.01744078,0.00524544,0.02777453,-107.28381347,91.33575439,100.42052459,0
862,28-2-2023_15:49:55:971729,paved,cons-acc-40,0.95412330,2.11181664,-1.41846084,-0.08348817,-0.02271817,-0.00285229,-107.28381347,91.33575439,100.42052459,0
863,28-2-2023_15:49:56:23390,paved,cons-acc-40,-0.54039182,-1.97893924,-2.76927375,-0.09467363,-0.01978865,-0.00045541,-105.63329315,91.33575439,98.68912506,0
864,28-2-2023_15:49:56:71409,paved,cons-acc-40,-0.58829283,-0.66644835,-0.81490707,-0.08135762,-0.05627451,-0.00631445,-105.63329315,91.33575439,98.68912506,0
865,28-2-2023_15:49:56:127402,paved,cons-acc-40,0.80083961,-1.98851966,-0.72868537,-0.03049046,0.00178328,-0.01590198,-105.63329315,85.62727355,98.68912506,0
866,28-2-2023_15:49:56:175351,paved,cons-acc-40,1.13614749,-3.46387410,0.21017646,-0.04513807,-0.04668699,-0.01137453,-105.63329315,85.62727355,98.68912506,0
867,28-2-2023_15:49:56:231335,paved,cons-acc-40,1.45229492,-0.28323947,-3.07584095,-0.07230273,-0.07278637,-0.00338493,-107.28381347,91.33575439,98.68912506,0
868,28-2-2023_15:49:56:287331,paved,cons-acc-40,0.16854486,0.05206847,1.35980415,-0.07097113,0.02628473,-0.00338493,-107.28381347,91.33575439,98.68912506,0
869,28-2-2023_15:49:56:335326,paved,cons-acc-40,-0.57871270,-1.09755849,4.18596839,-0.01424493,-0.04029531,0.01073004,-105.63329315,97.04424285,96.95774841,0
870,28-2-2023_15:49:56:383317,paved,cons-acc-40,-1.76666059,-0.58980665,2.79683685,0.00439748,-0.03976266,0.00327307,-105.63329315,97.04424285,96.95774841,0
871,28-2-2023_15:49:56:439312,paved,cons-acc-40,-3.19411373,-3.83750267,8.52581214,0.00732700,0.06809700,0.00780052,-106.45854187,79.91878509,100.42052459,0
872,28-2-2023_15:49:56:487343,paved,cons-acc-40,0.96370353,-0.78141117,-2.84591484,-0.03235471,-0.00380944,0.00114251,-106.45854187,79.91878509,100.42052459,0
873,28-2-2023_15:49:56:543301,paved,cons-acc-40,0.05358216,3.41472721,-1.95495414,-0.05738880,0.01669721,-0.01084189,-105.63329315,91.33575439,95.22634887,0
874,28-2-2023_15:49:56:591294,paved,cons-acc-40,-0.24340476,-1.72027325,1.03407669,-0.06085096,0.03001322,-0.00684709,-105.63329315,91.33575439,95.22634887,0
875,28-2-2023_15:49:56:647279,paved,cons-acc-40,-0.78947758,-2.37172865,5.71880531,-0.02116926,-0.06373148,0.00673524,-105.63329315,97.04424285,100.42052459,0
876,28-2-2023_15:49:56:695279,paved,cons-acc-40,-0.16676297,-1.59573030,3.88898468,-0.02862622,-0.05281235,-0.00045541,-105.63329315,97.04424285,100.42052459,0
877,28-2-2023_15:49:56:751265,paved,cons-acc-40,1.08824645,0.29157400,1.76217460,0.00173428,0.03480698,0.00060987,-105.63329315,91.33575439,98.68912506,0
878,28-2-2023_15:49:56:799315,paved,cons-acc-40,-0.38710818,0.69394350,-2.89381599,-0.04673599,-0.02671298,-0.01004293,-105.63329315,91.33575439,98.68912506,0
879,28-2-2023_15:49:56:855298,paved,cons-acc-40,-1.32597017,-1.42328619,3.43871307,-0.04114327,0.03427434,-0.00604813,-106.45854187,85.62727355,96.95774841,0
880,28-2-2023_15:49:56:903292,paved,cons-acc-40,-0.88527984,-3.05192446,2.75851631,0.00093531,0.02042569,0.00167515,-106.45854187,85.62727355,96.95774841,0
881,28-2-2023_15:49:56:959287,paved,cons-acc-40,3.47372269,-4.71888351,-3.88057899,-0.02356614,0.01190345,0.00487100,-106.45854187,79.91878509,98.68912506,0
882,28-2-2023_15:49:57:7281,paved,cons-acc-40,-0.26256523,-4.00036621,-1.79208946,-0.07390065,0.04253026,0.02351341,-106.45854187,79.91878509,98.68912506,0
883,28-2-2023_15:49:57:63227,paved,cons-acc-40,1.01160466,2.61956858,0.24849891,-0.00652165,-0.02032129,0.00859948,-104.80802917,85.62727355,95.22634887,0
884,28-2-2023_15:49:57:119217,paved,cons-acc-40,-1.27806913,-2.42920970,1.97293853,0.00972388,0.00551176,-0.00391757,-104.80802917,85.62727355,95.22634887,0
885,28-2-2023_15:49:57:167213,paved,cons-acc-40,2.39115715,-3.22436833,-1.97411346,0.01984405,0.02601841,-0.00445021,-104.80802917,79.91878509,98.68912506,0
886,28-2-2023_15:49:57:215203,paved,cons-acc-40,1.04992556,-2.23760509,-4.32126998,-0.10719068,-0.03736578,0.00034355,-104.80802917,79.91878509,98.68912506,0
887,28-2-2023_15:49:57:271200,paved,cons-acc-40,0.45595159,-0.40778231,-1.27475738,-0.07683017,0.01003920,-0.00791237,-105.63329315,85.62727355,96.95774841,0
888,28-2-2023_15:49:57:319195,paved,cons-acc-40,-1.20142734,1.21127557,1.03407669,-0.08215658,-0.05174707,0.00673524,-105.63329315,85.62727355,96.95774841,0
889,28-2-2023_15:49:57:375194,paved,cons-acc-40,1.30859160,-0.63770771,-3.15248203,-0.04114327,-0.06213356,-0.00338493,-107.28381347,91.33575439,96.95774841,0
890,28-2-2023_15:49:57:423189,paved,cons-acc-40,0.00568104,-0.58980665,0.67960739,-0.04167591,0.00737600,0.00646892,-107.28381347,91.33575439,96.95774841,0
891,28-2-2023_15:49:57:479185,paved,cons-acc-40,-0.45416970,-4.14406967,1.60889053,-0.00092893,0.06649908,0.01632276,-105.63329315,85.62727355,98.68912506,0
892,28-2-2023_15:49:57:527174,paved,cons-acc-40,-0.32962682,-0.48442411,-5.10684776,-0.07736282,-0.00167888,-0.00604813,-105.63329315,85.62727355,98.68912506,0
893,28-2-2023_15:49:57:583207,paved,cons-acc-40,-0.37752792,1.40288009,-4.85776233,-0.09946739,0.03906810,-0.00897765,-105.63329315,108.46120452,96.95774841,0
894,28-2-2023_15:49:57:634730,paved,cons-acc-40,-0.33920702,-2.50585150,2.06874084,-0.06164992,-0.01579385,-0.00311861,-105.63329315,108.46120452,96.95774841,0
895,28-2-2023_15:49:57:684227,paved,cons-acc-40,-1.02898323,-1.37538528,1.61847114,-0.03448526,0.00071800,0.00114251,-104.80802917,91.33575439,100.42052459,0
896,28-2-2023_15:49:57:740183,paved,cons-acc-40,0.41763072,-2.93696193,-1.15979576,-0.05552456,-0.02697930,0.01286060,-104.80802917,91.33575439,100.42052459,0
897,28-2-2023_15:49:57:788163,paved,cons-acc-40,-1.97742547,-1.24126172,-1.20769691,-0.05872040,0.00710968,0.00753420,-106.45854187,91.33575439,100.42052459,0
898,28-2-2023_15:49:57:836158,paved,cons-acc-40,-0.85653924,1.14421403,0.10479546,-0.04780128,0.00684336,0.00433836,-106.45854187,91.33575439,100.42052459,0
899,28-2-2023_15:49:57:892179,paved,cons-acc-40,0.46553182,-0.10121513,0.77540969,-0.00971749,-0.03923003,0.00673524,-104.80802917,91.33575439,96.95774841,0
900,28-2-2023_15:49:57:948141,paved,cons-acc-40,1.93130607,-1.63405108,0.61254501,0.04913926,0.01776249,0.00353939,-104.80802917,91.33575439,96.95774841,0
901,28-2-2023_15:49:57:996195,paved,cons-acc-40,1.54809713,-1.75859427,-0.34547615,0.03209477,0.02175729,-0.00018909,-105.63329315,91.33575439,100.42052459,0
902,28-2-2023_15:49:58:52142,paved,cons-acc-40,3.99105453,1.80524959,-2.95129776,-0.01930502,-0.01872337,-0.00311861,-105.63329315,91.33575439,100.42052459,0
903,28-2-2023_15:49:58:102448,paved,cons-acc-40,1.87382488,0.34905540,-0.86280822,-0.10426114,-0.01206537,-0.00924397,-105.63329315,85.62727355,96.95774841,0
904,28-2-2023_15:49:58:150159,paved,cons-acc-40,-0.53081154,-0.86763305,7.55820846,-0.02543038,0.05424835,0.01259428,-105.63329315,85.62727355,96.95774841,0
905,28-2-2023_15:49:58:206157,paved,cons-acc-40,1.76844239,-1.95019865,1.21610069,-0.03501791,-0.05094811,0.00194147,-106.45854187,85.62727355,95.22634887,0
906,28-2-2023_15:49:58:254147,paved,cons-acc-40,0.13022396,-2.20886468,-1.44720077,-0.02569670,0.03161114,-0.00631445,-106.45854187,85.62727355,95.22634887,0
907,28-2-2023_15:49:58:310140,paved,cons-acc-40,-2.06364750,1.19211519,3.40997123,0.01238708,-0.09489095,0.00353939,-105.63329315,85.62727355,96.95774841,0
908,28-2-2023_15:49:58:358135,paved,cons-acc-40,0.03442171,2.28426074,-0.91070938,-0.03634951,-0.04881754,-0.01137453,-105.63329315,85.62727355,96.95774841,0
909,28-2-2023_15:49:58:414129,paved,cons-acc-40,0.51343297,-0.74309015,1.69511032,-0.05419296,0.00204960,-0.00125437,-105.63329315,102.75272369,98.68912506,0
910,28-2-2023_15:49:58:462123,paved,cons-acc-40,-0.12844207,-1.16461992,2.51901245,-0.03315366,0.00710968,0.00833316,-105.63329315,102.75272369,98.68912506,0
911,28-2-2023_15:49:58:518115,paved,cons-acc-40,-1.16310644,-5.13083362,3.36207008,0.00040267,-0.00514104,-0.00551549,-104.80802917,85.62727355,98.68912506,0
912,28-2-2023_15:49:58:566111,paved,cons-acc-40,0.79125947,-1.26042246,-1.95495414,-0.05605720,0.01110448,-0.00098805,-104.80802917,85.62727355,98.68912506,0
913,28-2-2023_15:49:58:622097,paved,cons-acc-40,-0.87569961,2.07349586,0.43052101,-0.01690814,-0.04056163,0.00407204,-107.28381347,97.04424285,105.61468505,0
914,28-2-2023_15:49:58:670101,paved,cons-acc-40,1.84508419,-3.02318406,-0.37421607,-0.06484577,-0.00301048,-0.00844501,-107.28381347,97.04424285,105.61468505,0
915,28-2-2023_15:49:58:726133,paved,cons-acc-40,0.62839565,1.96811342,-1.77293014,-0.07043849,-0.03443626,0.00274043,-106.45854187,91.33575439,95.22634887,0
916,28-2-2023_15:49:58:774123,paved,cons-acc-40,0.90622215,0.40653676,-3.42072772,-0.13408900,-0.04695331,-0.01590198,-106.45854187,91.33575439,95.22634887,0
917,28-2-2023_15:49:58:830119,paved,cons-acc-40,0.84874076,-1.68195247,1.59930992,-0.09840210,-0.04029531,-0.00072173,-105.63329315,91.33575439,98.68912506,0
918,28-2-2023_15:49:58:878115,paved,cons-acc-40,0.32182846,-2.39088869,1.44602584,0.02144197,-0.04242587,0.00140883,-105.63329315,91.33575439,98.68912506,0
919,28-2-2023_15:49:58:934077,paved,cons-acc-40,-1.94868478,-4.35483455,5.05776977,-0.03901271,0.02814898,-0.02442422,-105.63329315,91.33575439,96.95774841,0
920,28-2-2023_15:49:58:982113,paved,cons-acc-40,0.13022396,-4.39315605,-1.49510383,0.00999020,0.00471280,-0.00258597,-105.63329315,91.33575439,96.95774841,0
921,28-2-2023_15:49:59:39586,paved,cons-acc-40,0.60923519,0.44485764,0.61254501,0.00839228,-0.07491693,-0.00711341,-105.63329315,91.33575439,96.95774841,0
922,28-2-2023_15:49:59:87592,paved,cons-acc-40,0.93496284,2.15971779,1.31190299,-0.06457944,0.06197164,-0.02255998,-105.63329315,91.33575439,96.95774841,0
923,28-2-2023_15:49:59:135584,paved,cons-acc-40,1.02118480,-3.30101037,4.08058738,-0.02782726,0.05904211,-0.00205333,-107.28381347,91.33575439,96.95774841,0
924,28-2-2023_15:49:59:191618,paved,cons-acc-40,1.78760280,-1.43286633,-1.18853569,-0.04966551,-0.01179905,-0.01510302,-107.28381347,91.33575439,96.95774841,0
925,28-2-2023_15:49:59:247611,paved,cons-acc-40,0.56133408,-1.85439605,0.27723884,-0.01184805,0.08141300,-0.01670094,-104.80802917,85.62727355,96.95774841,0
926,28-2-2023_15:49:59:295555,paved,cons-acc-40,1.59599828,-0.35030102,-2.13697814,-0.01610918,0.05771051,-0.00338493,-104.80802917,85.62727355,96.95774841,0
927,28-2-2023_15:49:59:343553,paved,cons-acc-40,-0.01347941,-1.32748389,-1.33223915,-0.04460543,0.01296873,-0.01350510,-104.80802917,91.33575439,98.68912506,0
928,28-2-2023_15:49:59:399553,paved,cons-acc-40,-1.84330234,-0.91553421,3.58241653,-0.07842809,0.05771051,-0.00578181,-104.80802917,91.33575439,98.68912506,0
929,28-2-2023_15:49:59:455595,paved,cons-acc-40,-1.60379672,-3.53093552,9.91494560,0.01744717,-0.02165289,0.00167515,-105.63329315,91.33575439,98.68912506,0
930,28-2-2023_15:49:59:503581,paved,cons-acc-40,-0.12844207,-0.78141117,0.21975708,-0.02463142,0.01137080,-0.01989678,-105.63329315,91.33575439,98.68912506,0
