sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
462,28-2-2023_16:3:47:380409,paved,uniform-accel,0.80744056,-1.65073013,-0.71599388,0.00131109,0.00808308,-0.00525716,-104.68215942,83.01274108,83.10664367,0
463,28-2-2023_16:3:47:436400,paved,uniform-accel,-4.01141262,2.10471796,1.36291694,-0.06686687,-0.02067950,-0.00339292,-105.48126220,87.89584350,85.08538055,0
464,28-2-2023_16:3:47:484389,paved,uniform-accel,-0.42840852,-2.59917235,-2.59371566,-0.07618808,0.01127892,-0.00232764,-105.48126220,87.89584350,85.08538055,0
465,28-2-2023_16:3:47:540384,paved,uniform-accel,0.34758970,3.69503545,3.80587387,-0.03517477,-0.02787014,0.00193348,-104.68215942,87.89584350,87.06410980,0
466,28-2-2023_16:3:47:588381,paved,uniform-accel,-0.46672940,0.41859831,-2.37337303,-0.05355086,0.03338350,0.00725989,-104.68215942,87.89584350,87.06410980,0
467,28-2-2023_16:3:47:644371,paved,uniform-accel,-2.42109513,-2.22554373,4.73515510,-0.02052716,0.03311717,0.00859149,-103.88306427,87.89584350,87.06410980,0
468,28-2-2023_16:3:47:692359,paved,uniform-accel,-1.06070327,-3.00154185,1.05634880,-0.14676291,-0.07207928,-0.01164884,-103.88306427,87.89584350,87.06410980,0
469,28-2-2023_16:3:47:740357,paved,uniform-accel,-1.03196263,-1.02801561,-0.16991996,-0.07672071,0.01926853,-0.00126236,-104.68215942,83.01274108,87.06410980,0
470,28-2-2023_16:3:47:796850,paved,uniform-accel,-0.53379096,0.83054800,5.76023864,-0.02665252,-0.02973438,0.01604845,-104.68215942,83.01274108,87.06410980,0
471,28-2-2023_16:3:47:852803,paved,uniform-accel,4.92693710,-4.11284780,-5.09415531,-0.02239140,-0.00123812,0.00805885,-104.68215942,87.89584350,85.08538055,0
472,28-2-2023_16:3:47:900841,paved,uniform-accel,1.66966066,-0.44362192,3.66217041,-0.02904940,-0.02866910,-0.00046340,-104.68215942,87.89584350,85.08538055,0
473,28-2-2023_16:3:47:950601,paved,uniform-accel,1.94748725,-2.38840746,-6.87607669,-0.13238161,0.00994732,-0.01377941,-103.88306427,78.12963867,85.08538055,0
474,28-2-2023_16:3:48:6555,paved,uniform-accel,-0.00687861,-1.16213870,-2.60329818,-0.10042321,-0.05902960,-0.00738772,-103.88306427,78.12963867,85.08538055,0
475,28-2-2023_16:3:48:54550,paved,uniform-accel,0.72121849,1.87479257,0.31867218,-0.06766582,-0.02121213,0.00326508,-103.88306427,83.01274108,87.06410980,0
476,28-2-2023_16:3:48:110541,paved,uniform-accel,-0.09310061,4.36565065,-8.91666507,-0.14356708,-0.02787014,-0.01617629,-103.88306427,83.01274108,87.06410980,0
477,28-2-2023_16:3:48:158527,paved,uniform-accel,1.21939015,-0.48194284,-2.63203811,-0.13158266,0.01420845,0.00326508,-104.68215942,87.89584350,83.10664367,0
478,28-2-2023_16:3:48:206521,paved,uniform-accel,0.76911964,0.61978302,-9.33819484,-0.15315461,0.04163942,-0.00605612,-104.68215942,87.89584350,83.10664367,0
479,28-2-2023_16:3:48:262522,paved,uniform-accel,-0.15058195,0.50482034,3.55678749,-0.05248558,0.00675148,0.01445053,-103.08395385,83.01274108,85.08538055,0
480,28-2-2023_16:3:48:318516,paved,uniform-accel,0.12724453,-0.06999314,-3.04398727,-0.05434982,0.05761863,-0.01084988,-103.08395385,83.01274108,85.08538055,0
481,28-2-2023_16:3:48:366512,paved,uniform-accel,0.64457664,-2.42672824,-1.83687973,-0.04209909,0.02033381,0.01631477,-103.08395385,83.01274108,85.08538055,0
482,28-2-2023_16:3:48:422541,paved,uniform-accel,-1.03196263,0.84970846,0.53901672,-0.05887726,0.01207789,0.01418421,-103.08395385,83.01274108,85.08538055,0
483,28-2-2023_16:3:48:470536,paved,uniform-accel,-1.87502241,-0.25201737,-0.97465896,-0.18484669,-0.07820465,-0.00578980,-105.48126220,83.01274108,89.04283905,0
484,28-2-2023_16:3:48:518498,paved,uniform-accel,-1.14692533,2.70827198,-0.39026641,-0.13717539,0.00994732,0.00672725,-105.48126220,83.01274108,89.04283905,0
485,28-2-2023_16:3:48:574522,paved,uniform-accel,0.54877443,2.28674221,-4.66304588,-0.07112799,-0.07367721,-0.01963845,-105.48126220,83.01274108,85.08538055,0
486,28-2-2023_16:3:48:630499,paved,uniform-accel,-1.42475185,0.36111698,1.77486419,0.02394831,0.05655335,0.01791269,-105.48126220,83.01274108,85.08538055,0
487,28-2-2023_16:3:48:677530,paved,uniform-accel,-0.86909875,0.96467113,0.46237564,-0.09403152,0.05708599,0.00459669,-103.08395385,87.89584350,83.10664367,0
488,28-2-2023_16:3:48:733550,paved,uniform-accel,-0.23680400,-4.05536651,1.00844764,-0.03464212,-0.04225143,-0.00712140,-103.08395385,87.89584350,83.10664367,0
489,28-2-2023_16:3:48:786456,paved,uniform-accel,2.49356007,-2.13932156,-0.63935089,-0.03171260,-0.01668469,-0.02709541,-104.68215942,92.77894592,89.04283905,0
490,28-2-2023_16:3:48:834448,paved,uniform-accel,0.82660093,-2.24470400,-1.62611389,-0.07885128,-0.04491463,-0.02549749,-104.68215942,92.77894592,89.04283905,0
491,28-2-2023_16:3:48:890442,paved,uniform-accel,-2.67018103,0.78264689,2.69456672,0.00157741,0.05042798,0.00646093,-102.28485870,92.77894592,87.06410980,0
492,28-2-2023_16:3:48:938435,paved,uniform-accel,0.69247779,-1.19087934,2.43590164,0.03353583,-0.00709717,0.01285261,-102.28485870,92.77894592,87.06410980,0
493,28-2-2023_16:3:48:994440,paved,uniform-accel,3.21207690,1.39578127,-2.32546997,-0.07485647,0.03205190,-0.02922598,-106.28036499,78.12963867,83.10664367,0
494,28-2-2023_16:3:49:42431,paved,uniform-accel,-1.51097393,0.21741361,1.22879409,-0.07325855,0.03897622,-0.03588397,-106.28036499,78.12963867,83.10664367,0
495,28-2-2023_16:3:49:98431,paved,uniform-accel,1.94748725,-0.77892975,3.95915603,-0.03064733,-0.02147845,-0.01830685,-105.48126220,92.77894592,87.06410980,0
496,28-2-2023_16:3:49:146427,paved,uniform-accel,-0.90741968,0.20783338,-0.93633842,-0.10255377,-0.00603188,-0.01404572,-105.48126220,92.77894592,87.06410980,0
497,28-2-2023_16:3:49:194409,paved,uniform-accel,1.23855066,-0.86515178,-3.95410823,-0.16167685,-0.06142648,-0.00525716,-103.88306427,78.12963867,85.08538055,0
498,28-2-2023_16:3:49:254838,paved,uniform-accel,-1.12776494,-3.27936816,3.07777595,-0.05834462,0.05788495,0.00566197,-103.88306427,78.12963867,85.08538055,0
499,28-2-2023_16:3:49:302882,paved,uniform-accel,-1.92292356,-4.55353784,8.66304588,0.01223022,0.03764462,-0.01377941,-105.48126220,83.01274108,83.10664367,0
500,28-2-2023_16:3:49:350873,paved,uniform-accel,1.39183425,1.54906487,1.48745727,-0.08630825,-0.01135829,-0.03508502,-105.48126220,83.01274108,83.10664367,0
501,28-2-2023_16:3:49:406858,paved,uniform-accel,-0.77329659,-1.20045971,-0.68725204,-0.04236541,0.03418246,-0.02736173,-104.68215942,92.77894592,85.08538055,0
502,28-2-2023_16:3:49:462802,paved,uniform-accel,1.74630250,-2.67581415,-1.44408988,-0.05248558,-0.06462233,0.00699357,-104.68215942,92.77894592,85.08538055,0
503,28-2-2023_16:3:49:510799,paved,uniform-accel,-0.12184132,0.16951248,-1.14710426,-0.07858496,0.02566021,-0.02736173,-103.88306427,78.12963867,89.04283905,0
504,28-2-2023_16:3:49:558836,paved,uniform-accel,0.64457664,1.78857040,-0.75431251,-0.05861094,-0.13013707,-0.01830685,-103.88306427,78.12963867,89.04283905,0
505,28-2-2023_16:3:49:614783,paved,uniform-accel,-0.85951862,-1.03759574,-2.06680488,-0.05727934,0.03098662,-0.00206132,-105.48126220,87.89584350,87.06410980,0
506,28-2-2023_16:3:49:662790,paved,uniform-accel,-1.22356712,-0.30949873,3.53762817,-0.02532092,0.05442279,-0.01138252,-105.48126220,87.89584350,87.06410980,0
507,28-2-2023_16:3:49:718778,paved,uniform-accel,-2.37319421,0.65810394,0.48153495,-0.10228745,-0.03878927,0.02377174,-103.88306427,83.01274108,87.06410980,0
508,28-2-2023_16:3:49:774771,paved,uniform-accel,-2.48815703,1.43410205,5.06088256,-0.11853299,-0.01508677,-0.00685508,-103.88306427,83.01274108,87.06410980,0
509,28-2-2023_16:3:49:822755,paved,uniform-accel,1.58343863,2.66995120,2.31135940,-0.02958205,-0.04331670,-0.02310061,-104.68215942,87.89584350,83.10664367,0
510,28-2-2023_16:3:49:870749,paved,uniform-accel,-2.07620716,-2.69497466,-1.13752365,-0.07006270,0.04403630,0.00033556,-104.68215942,87.89584350,83.10664367,0
511,28-2-2023_16:3:49:926741,paved,uniform-accel,2.72348546,-1.26752114,0.75936317,-0.07299223,0.05229223,-0.02549749,-105.48126220,83.01274108,89.04283905,0
512,28-2-2023_16:3:49:974745,paved,uniform-accel,1.17148900,-0.11789424,-2.16260719,-0.05861094,-0.04491463,0.00113452,-105.48126220,83.01274108,89.04283905,0
513,28-2-2023_16:3:50:30777,paved,uniform-accel,-0.55295143,-0.03167224,-7.14432430,-0.15475251,0.01394213,-0.00871932,-105.48126220,83.01274108,87.06410980,0
514,28-2-2023_16:3:50:85747,paved,uniform-accel,-1.15650558,-1.55492782,-3.39845657,-0.03464212,-0.03559342,0.00086820,-105.48126220,83.01274108,87.06410980,0
515,28-2-2023_16:3:50:133764,paved,uniform-accel,-1.48223328,-0.24243717,3.17357826,-0.03251156,0.04536790,-0.01324676,-105.48126220,83.01274108,85.08538055,0
516,28-2-2023_16:3:50:181797,paved,uniform-accel,-0.53379096,2.96693820,4.97466087,-0.00055315,-0.03985455,-0.01777421,-105.48126220,83.01274108,85.08538055,0
517,28-2-2023_16:3:50:237792,paved,uniform-accel,-0.20806331,-2.72371554,-5.01751327,-0.13424587,0.02779078,0.01311893,-103.88306427,78.12963867,87.06410980,0
518,28-2-2023_16:3:50:285784,paved,uniform-accel,-1.76005983,0.15993225,0.71146011,-0.08204711,0.05921655,0.02430438,-103.88306427,78.12963867,87.06410980,0
519,28-2-2023_16:3:50:341738,paved,uniform-accel,-0.18890285,-1.57408833,-1.15668296,-0.08178079,-0.05237159,-0.00419188,-103.88306427,83.01274108,83.10664367,0
520,28-2-2023_16:3:50:389782,paved,uniform-accel,1.19064950,-5.49240016,-2.59371566,-0.09216729,0.00355564,-0.01484469,-103.88306427,83.01274108,83.10664367,0
521,28-2-2023_16:3:50:445719,paved,uniform-accel,-1.85586185,-0.81725063,-3.31223487,-0.05408349,-0.04198511,-0.02443221,-105.48126220,92.77894592,89.04283905,0
522,28-2-2023_16:3:50:493710,paved,uniform-accel,-1.53013443,4.69137859,7.18769264,0.03619904,0.04749846,0.01977693,-105.48126220,92.77894592,89.04283905,0
523,28-2-2023_16:3:50:552555,paved,uniform-accel,1.78462338,1.83647155,3.53762817,-0.07459015,0.08638122,0.00273244,-103.88306427,78.12963867,85.08538055,0
524,28-2-2023_16:3:50:602692,paved,uniform-accel,1.37267374,2.62205004,0.23244857,-0.04556125,-0.01055933,0.00219980,-103.88306427,78.12963867,85.08538055,0
525,28-2-2023_16:3:50:650708,paved,uniform-accel,-1.75047945,1.73108911,1.07551002,-0.07805232,0.02672549,0.00033556,-105.48126220,78.12963867,89.04283905,0
526,28-2-2023_16:3:50:706701,paved,uniform-accel,3.48032307,3.68545508,-6.08091926,-0.18271614,-0.01242357,-0.03162286,-105.48126220,78.12963867,89.04283905,0
527,28-2-2023_16:3:50:754695,paved,uniform-accel,-5.97535896,0.29405541,13.22323226,0.02501359,0.06321136,0.02190750,-104.68215942,92.77894592,87.06410980,0
528,28-2-2023_16:3:50:810678,paved,uniform-accel,4.82155466,-4.56311845,-2.92902565,-0.00295003,-0.02041318,-0.00871932,-104.68215942,92.77894592,87.06410980,0
529,28-2-2023_16:3:50:858701,paved,uniform-accel,1.01820540,-0.91305284,-0.58186912,-0.09509681,-0.00470028,-0.02336693,-104.68215942,87.89584350,89.04283905,0
530,28-2-2023_16:3:50:914715,paved,uniform-accel,-2.15284895,-2.28302478,0.40489196,-0.10788017,0.00169140,-0.00898564,-104.68215942,87.89584350,89.04283905,0
531,28-2-2023_16:3:50:962707,paved,uniform-accel,0.28052811,-0.52984385,-1.70275688,-0.12039722,-0.05157263,-0.03641662,-105.48126220,78.12963867,87.06410980,0
532,28-2-2023_16:3:51:18702,paved,uniform-accel,-2.00914549,1.20417666,-1.75065803,-0.05195293,0.00941468,0.01684741,-105.48126220,78.12963867,87.06410980,0
533,28-2-2023_16:3:51:66696,paved,uniform-accel,-1.73131895,0.74432601,-4.17445373,-0.13664275,-0.08086785,0.00752621,-103.88306427,83.01274108,87.06410980,0
534,28-2-2023_16:3:51:114691,paved,uniform-accel,0.87450208,0.92635021,-6.05217838,-0.10574961,0.07199993,-0.00152868,-103.88306427,83.01274108,87.06410980,0
535,28-2-2023_16:3:51:170645,paved,uniform-accel,1.35351324,-1.11423754,1.45871734,-0.11720137,0.08105481,0.00965677,-105.48126220,92.77894592,85.08538055,0
536,28-2-2023_16:3:51:226627,paved,uniform-accel,0.55835461,1.56822528,-2.06680488,-0.05434982,-0.01721733,-0.00499084,-105.48126220,92.77894592,85.08538055,0
537,28-2-2023_16:3:51:274626,paved,uniform-accel,0.06976318,-1.48786640,3.85377502,-0.11400554,-0.06648656,0.00166716,-103.88306427,78.12963867,89.04283905,0
538,28-2-2023_16:3:51:330622,paved,uniform-accel,0.39549083,1.28081846,2.66582679,-0.05621406,0.02379597,-0.00552348,-103.88306427,78.12963867,89.04283905,0
539,28-2-2023_16:3:51:378609,paved,uniform-accel,-1.12776494,1.46284284,3.00113296,-0.05967622,-0.06116015,-0.00099604,-103.88306427,87.89584350,87.06410980,0
540,28-2-2023_16:3:51:426610,paved,uniform-accel,0.06976318,1.50116372,-0.05495644,-0.01972820,0.01314317,-0.00818668,-103.88306427,87.89584350,87.06410980,0
541,28-2-2023_16:3:51:482603,paved,uniform-accel,-4.22217750,-2.83867816,2.34967803,-0.06819847,0.01633901,-0.00259396,-103.88306427,78.12963867,87.06410980,0
542,28-2-2023_16:3:51:539707,paved,uniform-accel,1.38225388,-2.73329544,1.02760696,-0.04130013,0.04323734,0.01551581,-103.88306427,78.12963867,87.06410980,0
543,28-2-2023_16:3:51:587634,paved,uniform-accel,-2.91926689,-2.34050655,0.31867218,-0.11107602,-0.03692502,-0.00206132,-103.08395385,92.77894592,87.06410980,0
544,28-2-2023_16:3:51:635623,paved,uniform-accel,-2.69892168,-1.34416294,4.58187294,-0.07325855,0.01554005,-0.03455238,-103.08395385,92.77894592,87.06410980,0
545,28-2-2023_16:3:51:691653,paved,uniform-accel,6.09572458,-0.74060888,-5.42946434,-0.15235564,-0.07021504,-0.02283429,-105.48126220,87.89584350,87.06410980,0
546,28-2-2023_16:3:51:747645,paved,uniform-accel,-4.18385648,-2.19680285,-0.65851211,-0.08098184,0.05628704,-0.00845300,-105.48126220,87.89584350,87.06410980,0
547,28-2-2023_16:3:51:795639,paved,uniform-accel,-0.77329659,2.15261888,5.75065803,-0.09269992,-0.02281006,0.01205365,-105.48126220,87.89584350,81.12792205,0
548,28-2-2023_16:3:51:843599,paved,uniform-accel,-0.55295143,-1.10465741,6.25841140,-0.06713319,-0.05636639,-0.01271412,-105.48126220,87.89584350,81.12792205,0
549,28-2-2023_16:3:51:899576,paved,uniform-accel,0.51045351,-2.51295018,-0.14117813,-0.03890325,-0.01934789,-0.00312660,-105.48126220,78.12963867,83.10664367,0
550,28-2-2023_16:3:51:947620,paved,uniform-accel,1.82294425,-3.58593559,-1.62611389,-0.06899743,0.04217206,-0.00818668,-105.48126220,78.12963867,83.10664367,0
551,28-2-2023_16:3:52:3570,paved,uniform-accel,-0.05477971,-2.34050655,-1.99974250,-0.03650636,-0.00683085,-0.01218148,-104.68215942,87.89584350,83.10664367,0
552,28-2-2023_16:3:52:59566,paved,uniform-accel,-1.74089932,2.39212465,-2.91944503,0.01835559,-0.04890943,0.01791269,-104.68215942,87.89584350,83.10664367,0
553,28-2-2023_16:3:52:107561,paved,uniform-accel,-1.87502241,0.08329046,-0.08369828,-0.05221925,0.09117498,0.01445053,-104.68215942,87.89584350,83.10664367,0
554,28-2-2023_16:3:52:155554,paved,uniform-accel,0.86492176,-1.26752114,-0.01663590,-0.04502861,0.00355564,-0.01138252,-104.68215942,87.89584350,83.10664367,0
555,28-2-2023_16:3:52:211545,paved,uniform-accel,1.08526706,0.91676998,-1.02256011,-0.02558724,-0.04784415,-0.01005092,-103.88306427,87.89584350,87.06410980,0
556,28-2-2023_16:3:52:259541,paved,uniform-accel,0.02186209,-0.69270772,-6.84733676,-0.02345668,-0.00256972,-0.00978460,-103.88306427,87.89584350,87.06410980,0
557,28-2-2023_16:3:52:315546,paved,uniform-accel,-2.78514385,-2.45546913,0.37615203,-0.12865314,-0.10483666,0.00992309,-103.88306427,83.01274108,85.08538055,0
558,28-2-2023_16:3:52:363520,paved,uniform-accel,1.71756181,-3.03986263,-1.53989219,-0.12598993,0.04030782,-0.00925196,-103.88306427,83.01274108,85.08538055,0
559,28-2-2023_16:3:52:419518,paved,uniform-accel,1.12358784,-0.89389247,-0.51480865,-0.07592176,-0.08859113,0.00033556,-105.48126220,97.66204833,83.10664367,0
560,28-2-2023_16:3:52:467503,paved,uniform-accel,-2.06662702,-2.42672824,0.23244857,-0.06873111,0.02219805,-0.00898564,-105.48126220,97.66204833,83.10664367,0
561,28-2-2023_16:3:52:523504,paved,uniform-accel,-3.01506924,-1.00885510,4.73515510,0.00290901,0.05362382,0.01631477,-103.88306427,87.89584350,85.08538055,0
562,28-2-2023_16:3:52:571488,paved,uniform-accel,-0.11226106,-0.02209198,0.95096588,-0.05994254,-0.00177076,0.01604845,-103.88306427,87.89584350,85.08538055,0
563,28-2-2023_16:3:52:627486,paved,uniform-accel,-0.26554465,0.15993225,-3.23559188,-0.10974441,0.00009348,0.00459669,-105.48126220,92.77894592,85.08538055,0
564,28-2-2023_16:3:52:675476,paved,uniform-accel,-1.02238237,-1.55492782,-0.33278465,-0.07885128,0.00755044,0.00912413,-105.48126220,92.77894592,85.08538055,0
565,28-2-2023_16:3:52:731468,paved,uniform-accel,2.34027647,-2.15848207,-2.72784042,-0.10681489,-0.03479446,-0.01298044,-105.48126220,87.89584350,85.08538055,0
566,28-2-2023_16:3:52:779514,paved,uniform-accel,-0.25596446,-0.58732528,-2.99608612,-0.10681489,0.01873589,0.00699357,-105.48126220,87.89584350,85.08538055,0
567,28-2-2023_16:3:52:835507,paved,uniform-accel,2.33069610,2.30590248,-6.47370815,-0.02478828,0.06187975,0.00033556,-104.68215942,97.66204833,91.02156829,0
568,28-2-2023_16:3:52:891458,paved,uniform-accel,2.40733814,0.84970846,-3.43677711,-0.11986458,-0.10510299,-0.01617629,-104.68215942,97.66204833,91.02156829,0
569,28-2-2023_16:3:52:939454,paved,uniform-accel,-3.37911772,2.31548285,-0.51480865,-0.07751967,-0.00603188,0.00219980,-106.28036499,92.77894592,83.10664367,0
570,28-2-2023_16:3:52:987487,paved,uniform-accel,-4.89279365,-2.43630838,-1.53989219,-0.07032903,-0.04358303,-0.00845300,-106.28036499,92.77894592,83.10664367,0
571,28-2-2023_16:3:53:43434,paved,uniform-accel,1.10442745,0.78264689,0.58691596,-0.05967622,-0.03772398,0.01684741,-104.68215942,83.01274108,83.10664367,0
572,28-2-2023_16:3:53:91436,paved,uniform-accel,-0.65833387,-3.21230673,3.94957542,-0.01573340,0.13698203,0.01391789,-104.68215942,83.01274108,83.10664367,0
573,28-2-2023_16:3:53:147430,paved,uniform-accel,-3.16835284,-0.84599132,4.70641326,-0.14383339,0.07626105,-0.00259396,-105.48126220,83.01274108,85.08538055,0
574,28-2-2023_16:3:53:195422,paved,uniform-accel,0.24220724,-0.04125243,1.63116073,-0.02026084,0.01580637,0.00113452,-105.48126220,83.01274108,85.08538055,0
575,28-2-2023_16:3:53:251407,paved,uniform-accel,-1.25230777,-0.13705468,-2.84280395,0.01302918,0.01367581,0.00592829,-104.68215942,78.12963867,85.08538055,0
576,28-2-2023_16:3:53:299400,paved,uniform-accel,2.43607854,-4.33319330,-5.52526569,-0.19496686,-0.08912378,-0.00658876,-104.68215942,78.12963867,85.08538055,0
577,28-2-2023_16:3:53:355393,paved,uniform-accel,-0.61043272,-2.23512387,1.31501388,-0.11613609,0.04270470,0.00353140,-106.28036499,97.66204833,87.06410980,0
578,28-2-2023_16:3:53:403385,paved,uniform-accel,-1.81754112,-4.31403255,4.52438926,-0.06899743,-0.01508677,-0.00286028,-106.28036499,97.66204833,87.06410980,0
579,28-2-2023_16:3:53:459377,paved,uniform-accel,-0.16974240,2.73701286,1.72696495,-0.04875710,-0.04704519,-0.00871932,-105.48126220,87.89584350,87.06410980,0
580,28-2-2023_16:3:53:507424,paved,uniform-accel,0.11766431,-1.12381792,1.72696495,-0.04715917,0.03178558,0.01285261,-105.48126220,87.89584350,87.06410980,0
581,28-2-2023_16:3:53:563366,paved,uniform-accel,-0.94574060,1.57780551,4.54355049,-0.04396333,0.03444878,0.00779253,-104.68215942,83.01274108,83.10664367,0
582,28-2-2023_16:3:53:611370,paved,uniform-accel,5.23350429,-1.66989064,2.89575195,-0.04289805,-0.01162461,-0.00658876,-104.68215942,83.01274108,83.10664367,0
583,28-2-2023_16:3:53:667401,paved,uniform-accel,1.56427822,-1.66989064,0.69229888,0.06203209,0.02725813,-0.00019708,-103.88306427,87.89584350,83.10664367,0
584,28-2-2023_16:3:53:715394,paved,uniform-accel,-2.55521845,-1.68905115,-0.16033935,-0.05088765,-0.02094582,-0.01777421,-103.88306427,87.89584350,83.10664367,0
585,28-2-2023_16:3:53:771339,paved,uniform-accel,-1.36727046,-1.46870589,3.41308403,-0.02825045,0.02539389,0.02190750,-105.48126220,87.89584350,85.08538055,0
586,28-2-2023_16:3:53:822115,paved,uniform-accel,-0.59127235,-0.35739989,-4.02117061,-0.09456417,-0.00390132,-0.01324676,-105.48126220,87.89584350,85.08538055,0
587,28-2-2023_16:3:53:872638,paved,uniform-accel,-0.05477971,1.16585588,-2.07638549,-0.08763984,-0.02946806,-0.02017109,-105.48126220,87.89584350,87.06410980,0
